Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver71	2017-09-01 20:13:00	2017-09-01 22:32:00	139.0	Driving	3.0	6.0	edd	third	uninterrupted	A	1	18	
driver71	2017-09-01 22:32:00	2017-10-01 07:36:00	544.0	Break	3.0	6.0	edd	third	uninterrupted	DR_T4	1	18	
driver72	2017-05-01 11:01:00	2017-05-01 11:04:00	3.0	Idle	1.0	4.0	edd	first	split_1	I	1	18	
driver72	2017-05-01 11:04:00	2017-05-01 11:12:00	8.0	Break	1.0	4.0	edd	first	split_1	B_T0	1	18	
driver72	2017-05-01 11:12:00	2017-05-01 11:16:00	4.0	Idle	1.0	4.0	edd	first	split_1	I	1	18	
driver72	2017-05-01 11:16:00	2017-05-01 11:47:00	31.0	Break	1.0	4.0	edd	first	split_1	B_T2	1	18	
driver72	2017-05-01 11:47:00	2017-05-01 11:48:00	1.0	Idle	1.0	4.0	edd	first	split_2	I	1	18	
driver72	2017-05-01 11:48:00	2017-05-01 12:21:00	33.0	Break	1.0	4.0	edd	first	split_2	B_T3	1	18	
driver72	2017-05-01 12:21:00	2017-05-01 12:26:00	5.0	Idle	1.0	4.0	edd	second	uninterrupted	I	1	18	
driver72	2017-05-01 12:26:00	2017-05-01 13:34:00	68.0	Break	1.0	4.0	edd	second	uninterrupted	B_T1	1	18	
driver72	2017-05-01 13:34:00	2017-05-01 13:35:00	1.0	Idle	1.0	4.0	edd	third	split_1	I	1	18	
driver72	2017-05-01 13:35:00	2017-05-01 14:33:00	58.0	Break	1.0	4.0	edd	third	split_1	B_T2	1	18	
driver72	2017-05-01 14:33:00	2017-05-01 15:10:00	37.0	Idle	1.0	4.0	edd	third	split_2	I	1	18	
driver72	2017-05-01 15:10:00	2017-05-01 15:18:00	8.0	Break	1.0	4.0	edd	third	split_2	B_T0	1	18	
driver72	2017-05-01 15:18:00	2017-05-01 19:00:00	222.0	Idle	1.0	4.0	edd	third	split_2	I	1	18	
driver72	2017-05-01 19:00:00	2017-05-01 19:04:00	4.0	Break	1.0	4.0	edd	third	split_2	B_T0	1	18	
driver72	2017-05-01 19:05:00	2017-05-01 19:09:00	4.0	Break	1.0	4.0	edd	third	split_2	B_T0	1	18	
driver72	2017-05-01 19:09:00	2017-05-01 23:25:00	256.0	Driving	1.0	4.0	edd	third	split_2	A	1	18	
driver72	2017-05-01 23:25:00	2017-05-01 23:26:00	1.0	Break	1.0	4.0	edd	third	split_2	B_T0	1	18	
driver72	2017-05-01 23:30:00	2017-05-01 23:36:00	6.0	Break	1.0	4.0	edd	third	split_2	B_T0	1	18	
driver72	2017-05-01 23:36:00	2017-06-01 03:36:00	240.0	Idle	1.0	4.0	edd	third	split_2	I	1	18	
driver72	2017-06-01 03:36:00	2017-06-01 03:37:00	1.0	Break	1.0	4.0	edd	third	split_2	B_T0	1	18	
driver72	2017-06-01 03:39:00	2017-06-01 03:41:00	2.0	Break	1.0	4.0	edd	third	split_2	B_T0	1	18	
driver72	2017-06-01 03:41:00	2017-06-01 04:56:00	75.0	Driving	1.0	4.0	edd	third	split_2	A	1	18	
driver72	2017-06-01 04:56:00	2017-06-01 13:59:00	543.0	Break	1.0	4.0	edd	third	split_2	DR_T2	1	18	
driver86	2017-10-01 11:35:00	2017-10-01 11:57:00	22.0	Driving	3.0	8.0	edd	first	split_1	A	1	18	
driver86	2017-10-01 11:57:00	2017-10-01 12:25:00	28.0	Break	3.0	8.0	edd	first	split_1	B_T2	1	18	
driver86	2017-10-01 12:25:00	2017-10-01 12:26:00	1.0	Other	3.0	8.0	edd	first	split_2	A	1	18	
driver86	2017-10-01 12:26:00	2017-10-01 12:29:00	3.0	Driving	3.0	8.0	edd	first	split_2	A	1	18	
driver86	2017-10-01 12:29:00	2017-10-01 13:08:00	39.0	Break	3.0	8.0	edd	first	split_2	B_T3	1	18	
driver86	2017-10-01 13:08:00	2017-10-01 13:12:00	4.0	Driving	3.0	8.0	edd	second	split_1	A	1	18	
driver86	2017-10-01 13:12:00	2017-10-01 13:17:00	5.0	Break	3.0	8.0	edd	second	split_1	B_T0	1	18	
driver86	2017-10-01 13:17:00	2017-10-01 13:26:00	9.0	Driving	3.0	8.0	edd	second	split_1	A	1	18	
driver86	2017-10-01 13:26:00	2017-10-01 13:27:00	1.0	Other	3.0	8.0	edd	second	split_1	A	1	18	
driver86	2017-10-01 13:27:00	2017-10-01 15:47:00	140.0	Break	3.0	8.0	edd	second	split_1	B_T2	1	18	
driver86	2017-10-01 15:47:00	2017-10-01 15:48:00	1.0	Other	3.0	8.0	edd	second	split_2	A	1	18	
driver86	2017-10-01 15:48:00	2017-10-01 16:03:00	15.0	Driving	3.0	8.0	edd	second	split_2	A	1	18	
driver86	2017-10-01 16:03:00	2017-10-01 16:16:00	13.0	Break	3.0	8.0	edd	second	split_2	B_T0	1	18	
driver86	2017-10-01 16:16:00	2017-10-01 16:24:00	8.0	Driving	3.0	8.0	edd	second	split_2	A	1	18	
driver86	2017-10-01 16:24:00	2017-10-01 16:27:00	3.0	Break	3.0	8.0	edd	second	split_2	B_T0	1	18	
driver86	2017-10-01 16:27:00	2017-10-01 16:32:00	5.0	Driving	3.0	8.0	edd	second	split_2	A	1	18	
driver86	2017-10-01 16:32:00	2017-10-01 19:02:00	150.0	Break	3.0	8.0	edd	second	split_2	B_T3	1	18	
driver86	2017-12-01 11:36:00	2017-12-01 14:03:00	147.0	Break	3.0	8.0	edd	third	split_1	B_T2	1	18	
driver86	2017-12-01 14:06:00	2017-01-13 11:56:00	1310.0	Break	3.0	8.0	edd	third	split_2	DR_T1	1	18	
driver99	2017-09-01 09:58:00	2017-09-01 10:01:00	3.0	Driving	2.0	5.0	edd	first	uninterrupted	A	1	18	
driver99	2017-09-01 10:01:00	2017-09-01 10:03:00	2.0	Break	2.0	5.0	edd	first	uninterrupted	B_T0	1	18	
driver99	2017-09-01 10:03:00	2017-09-01 10:06:00	3.0	Driving	2.0	5.0	edd	first	uninterrupted	A	1	18	
driver99	2017-09-01 10:06:00	2017-09-01 10:18:00	12.0	Break	2.0	5.0	edd	first	uninterrupted	B_T0	1	18	
driver99	2017-09-01 10:18:00	2017-09-01 10:24:00	6.0	Other	2.0	5.0	edd	first	uninterrupted	A	1	18	
driver99	2017-09-01 10:24:00	2017-09-01 10:25:00	1.0	Driving	2.0	5.0	edd	first	uninterrupted	A	1	18	
driver99	2017-09-01 10:25:00	2017-09-01 10:33:00	8.0	Other	2.0	5.0	edd	first	uninterrupted	A	1	18	
driver99	2017-09-01 10:33:00	2017-09-01 11:25:00	52.0	Driving	2.0	5.0	edd	first	uninterrupted	A	1	18	
driver99	2017-09-01 11:25:00	2017-09-01 11:32:00	7.0	Break	2.0	5.0	edd	first	uninterrupted	B_T0	1	18	
driver99	2017-09-01 11:32:00	2017-09-01 11:34:00	2.0	Driving	2.0	5.0	edd	first	uninterrupted	A	1	18	
driver99	2017-09-01 11:34:00	2017-09-01 12:41:00	67.0	Break	2.0	5.0	edd	first	uninterrupted	B_T1	1	18	
driver99	2017-09-01 12:41:00	2017-09-01 15:58:00	197.0	Driving	2.0	5.0	edd	second	split_1	A	1	18	
driver99	2017-09-01 15:58:00	2017-09-01 16:22:00	24.0	Break	2.0	5.0	edd	second	split_1	B_T2	1	18	
driver99	2017-09-01 16:22:00	2017-09-01 16:25:00	3.0	Driving	2.0	5.0	edd	second	split_2	A	1	18	
driver99	2017-09-01 16:25:00	2017-09-01 16:27:00	2.0	Break	2.0	5.0	edd	second	split_2	B_T0	1	18	
driver99	2017-09-01 16:27:00	2017-09-01 16:56:00	29.0	Driving	2.0	5.0	edd	second	split_2	A	1	18	
driver99	2017-09-01 16:56:00	2017-09-01 18:08:00	72.0	Break	2.0	5.0	edd	second	split_2	B_T3	1	18	
driver99	2017-09-01 18:08:00	2017-09-01 20:31:00	143.0	Driving	2.0	5.0	edd	third	uninterrupted	A	1	18	
driver99	2017-09-01 20:31:00	2017-10-01 09:04:00	753.0	Break	2.0	5.0	edd	third	uninterrupted	DR_T1	1	18	
driver100	2017-01-13 08:59:00	2017-01-13 09:28:00	29.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	18	
driver100	2017-01-13 09:28:00	2017-01-13 09:31:00	3.0	Break	2.0	8.0	none	none	uninterrupted	B_T0	0	18	
driver100	2017-01-13 09:31:00	2017-01-13 09:32:00	1.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	18	
driver100	2017-01-13 09:32:00	2017-01-13 10:23:00	51.0	Break	2.0	8.0	none	none	uninterrupted	B_T1	0	18	
driver100	2017-01-13 10:23:00	2017-01-13 10:27:00	4.0	Driving	2.0	8.0	edd	first	split_1	A	1	18	
driver100	2017-01-13 10:27:00	2017-01-13 10:29:00	2.0	Other	2.0	8.0	edd	first	split_1	A	1	18	
driver100	2017-01-13 10:29:00	2017-01-13 11:00:00	31.0	Break	2.0	8.0	edd	first	split_1	B_T2	1	18	
driver100	2017-01-13 11:00:00	2017-01-13 11:02:00	2.0	Driving	2.0	8.0	edd	first	split_2	A	1	18	
driver100	2017-01-13 11:02:00	2017-01-13 11:32:00	30.0	Break	2.0	8.0	edd	first	split_2	B_T3	1	18	
driver100	2017-01-13 11:32:00	2017-01-13 11:33:00	1.0	Driving	2.0	8.0	edd	second	split_1	A	1	18	
driver100	2017-01-13 11:33:00	2017-01-13 12:06:00	33.0	Break	2.0	8.0	edd	second	split_1	B_T2	1	18	
driver100	2017-01-13 12:06:00	2017-01-13 12:53:00	47.0	Driving	2.0	8.0	edd	second	split_2	A	1	18	
driver100	2017-01-13 12:53:00	2017-01-13 13:01:00	8.0	Other	2.0	8.0	edd	second	split_2	A	1	18	
driver100	2017-01-13 13:01:00	2017-01-13 13:07:00	6.0	Break	2.0	8.0	edd	second	split_2	B_T0	1	18	
driver100	2017-01-13 13:07:00	2017-01-13 13:12:00	5.0	Other	2.0	8.0	edd	second	split_2	A	1	18	
driver100	2017-01-13 13:12:00	2017-01-13 15:15:00	123.0	Break	2.0	8.0	edd	second	split_2	B_T3	1	18	
driver100	2017-01-13 15:15:00	2017-01-13 15:18:00	3.0	Other	2.0	8.0	edd	third	split_1	A	1	18	
driver100	2017-01-13 15:18:00	2017-01-13 15:19:00	1.0	Driving	2.0	8.0	edd	third	split_1	A	1	18	
driver100	2017-01-13 15:19:00	2017-01-13 15:23:00	4.0	Other	2.0	8.0	edd	third	split_1	A	1	18	
driver100	2017-01-13 15:23:00	2017-01-13 15:27:00	4.0	Break	2.0	8.0	edd	third	split_1	B_T0	1	18	
driver100	2017-01-13 15:27:00	2017-01-13 15:29:00	2.0	Driving	2.0	8.0	edd	third	split_1	A	1	18	
driver100	2017-01-13 15:29:00	2017-01-13 15:36:00	7.0	Other	2.0	8.0	edd	third	split_1	A	1	18	
driver100	2017-01-13 15:36:00	2017-01-13 15:49:00	13.0	Break	2.0	8.0	edd	third	split_1	B_T0	1	18	
driver100	2017-01-13 15:49:00	2017-01-13 15:53:00	4.0	Other	2.0	8.0	edd	third	split_1	A	1	18	
driver100	2017-01-13 15:53:00	2017-01-13 16:01:00	8.0	Driving	2.0	8.0	edd	third	split_1	A	1	18	
driver100	2017-01-13 16:01:00	2017-01-13 16:23:00	22.0	Other	2.0	8.0	edd	third	split_1	A	1	18	
driver100	2017-01-13 16:23:00	2017-01-13 16:34:00	11.0	Driving	2.0	8.0	edd	third	split_1	A	1	18	
driver100	2017-01-13 16:34:00	2017-01-13 16:48:00	14.0	Break	2.0	8.0	edd	third	split_1	B_T0	1	18	
driver100	2017-01-13 16:48:00	2017-01-13 16:53:00	5.0	Driving	2.0	8.0	edd	third	split_1	A	1	18	
driver100	2017-01-13 16:53:00	2017-01-13 17:23:00	30.0	Break	2.0	8.0	edd	third	split_1	B_T2	1	18	
driver100	2017-01-13 17:23:00	2017-01-13 17:26:00	3.0	Other	2.0	8.0	edd	third	split_2	A	1	18	
driver100	2017-01-13 17:26:00	2017-01-13 17:27:00	1.0	Driving	2.0	8.0	edd	third	split_2	A	1	18	
driver100	2017-01-13 17:27:00	2017-01-13 17:40:00	13.0	Other	2.0	8.0	edd	third	split_2	A	1	18	
driver100	2017-01-13 17:40:00	2017-01-13 17:47:00	7.0	Driving	2.0	8.0	edd	third	split_2	A	1	18	
driver100	2017-01-13 17:47:00	2017-01-13 17:52:00	5.0	Break	2.0	8.0	edd	third	split_2	B_T0	1	18	
driver100	2017-01-13 17:52:00	2017-01-13 17:53:00	1.0	Driving	2.0	8.0	edd	third	split_2	A	1	18	
driver100	2017-01-13 17:53:00	2017-01-17 15:03:00	5590.0	Break	2.0	8.0	edd	third	split_2	WR_T1	1	18	
driver101	2017-04-01 08:32:00	2017-04-01 11:44:00	192.0	Driving	1.0	3.0	edd	first	split_1	A	1	18	
driver101	2017-04-01 11:44:00	2017-04-01 12:32:00	48.0	Break	1.0	3.0	edd	first	split_1	B_T2	1	18	
driver101	2017-04-01 12:32:00	2017-04-01 14:54:00	142.0	Driving	1.0	3.0	edd	first	split_2	A	1	18	
driver101	2017-04-01 14:54:00	2017-04-01 15:37:00	43.0	Break	1.0	3.0	edd	first	split_2	B_T3	1	18	
driver101	2017-04-01 15:37:00	2017-04-01 15:46:00	9.0	Driving	1.0	3.0	edd	second	split_1	A	1	18	
driver101	2017-04-01 15:46:00	2017-04-01 15:50:00	4.0	Break	1.0	3.0	edd	second	split_1	B_T0	1	18	
driver101	2017-04-01 15:50:00	2017-04-01 15:58:00	8.0	Driving	1.0	3.0	edd	second	split_1	A	1	18	
driver101	2017-04-01 15:58:00	2017-04-01 16:00:00	2.0	Break	1.0	3.0	edd	second	split_1	B_T0	1	18	
driver101	2017-04-01 16:00:00	2017-04-01 16:01:00	1.0	Driving	1.0	3.0	edd	second	split_1	A	1	18	
driver101	2017-04-01 16:01:00	2017-04-01 16:08:00	7.0	Break	1.0	3.0	edd	second	split_1	B_T0	1	18	
driver101	2017-04-01 16:08:00	2017-04-01 16:10:00	2.0	Driving	1.0	3.0	edd	second	split_1	A	1	18	
driver101	2017-04-01 16:10:00	2017-04-01 16:41:00	31.0	Break	1.0	3.0	edd	second	split_1	B_T2	1	18	
driver101	2017-04-01 16:41:00	2017-04-01 16:45:00	4.0	Driving	1.0	3.0	edd	second	split_2	A	1	18	
driver101	2017-04-01 16:45:00	2017-04-01 17:52:00	67.0	Break	1.0	3.0	edd	second	split_2	B_T3	1	18	
driver101	2017-04-01 17:52:00	2017-04-01 17:56:00	4.0	Driving	1.0	3.0	edd	third	split_1	A	1	18	
driver101	2017-04-01 17:56:00	2017-04-01 18:01:00	5.0	Break	1.0	3.0	edd	third	split_1	B_T0	1	18	
driver101	2017-04-01 18:01:00	2017-04-01 19:49:00	108.0	Driving	1.0	3.0	edd	third	split_1	A	1	18	
driver101	2017-04-01 19:49:00	2017-04-01 19:51:00	2.0	Break	1.0	3.0	edd	third	split_1	B_T0	1	18	
driver101	2017-04-01 19:51:00	2017-04-01 19:52:00	1.0	Other	1.0	3.0	edd	third	split_1	A	1	18	
driver101	2017-04-01 19:52:00	2017-04-01 21:42:00	110.0	Driving	1.0	3.0	edd	third	split_1	A	1	18	
driver101	2017-04-01 21:42:00	2017-04-01 22:18:00	36.0	Break	1.0	3.0	edd	third	split_1	B_T2	1	18	
driver101	2017-04-01 22:18:00	2017-04-01 22:31:00	13.0	Driving	1.0	3.0	edd	third	split_2	A	1	18	
driver101	2017-04-01 22:31:00	2017-08-01 19:06:00	5555.0	Break	1.0	3.0	edd	third	split_2	WR_T1	1	18	
driver111	2017-06-01 06:14:00	2017-06-01 06:15:00	1.0	Driving	1.0	5.0	edd	first	split_1	A	1	18	
driver111	2017-06-01 06:15:00	2017-06-01 06:19:00	4.0	Break	1.0	5.0	edd	first	split_1	B_T0	1	18	
driver111	2017-06-01 06:19:00	2017-06-01 06:21:00	2.0	Other	1.0	5.0	edd	first	split_1	A	1	18	
driver111	2017-06-01 06:21:00	2017-06-01 06:22:00	1.0	Driving	1.0	5.0	edd	first	split_1	A	1	18	
driver111	2017-06-01 06:22:00	2017-06-01 07:08:00	46.0	Break	1.0	5.0	edd	first	split_1	B_T2	1	18	
driver111	2017-06-01 07:08:00	2017-06-01 07:09:00	1.0	Driving	1.0	5.0	edd	first	split_2	A	1	18	
driver111	2017-06-01 07:09:00	2017-06-01 07:11:00	2.0	Other	1.0	5.0	edd	first	split_2	A	1	18	
driver111	2017-06-01 07:11:00	2017-06-01 07:13:00	2.0	Driving	1.0	5.0	edd	first	split_2	A	1	18	
driver111	2017-06-01 07:13:00	2017-06-01 08:55:00	102.0	Break	1.0	5.0	edd	first	split_2	B_T3	1	18	
driver111	2017-06-01 08:55:00	2017-06-01 08:57:00	2.0	Driving	1.0	5.0	edd	second	split_1	A	1	18	
driver111	2017-06-01 08:57:00	2017-06-01 09:03:00	6.0	Other	1.0	5.0	edd	second	split_1	A	1	18	
driver111	2017-06-01 09:03:00	2017-06-01 09:05:00	2.0	Driving	1.0	5.0	edd	second	split_1	A	1	18	
driver111	2017-06-01 09:05:00	2017-06-01 10:21:00	76.0	Break	1.0	5.0	edd	second	split_1	B_T2	1	18	
driver111	2017-06-01 10:21:00	2017-06-01 10:26:00	5.0	Other	1.0	5.0	edd	second	split_2	A	1	18	
driver111	2017-06-01 10:26:00	2017-06-01 10:27:00	1.0	Driving	1.0	5.0	edd	second	split_2	A	1	18	
driver111	2017-06-01 10:27:00	2017-06-01 10:34:00	7.0	Other	1.0	5.0	edd	second	split_2	A	1	18	
driver111	2017-06-01 10:34:00	2017-06-01 10:49:00	15.0	Driving	1.0	5.0	edd	second	split_2	A	1	18	
driver111	2017-06-01 10:49:00	2017-06-01 10:52:00	3.0	Break	1.0	5.0	edd	second	split_2	B_T0	1	18	
driver111	2017-06-01 10:52:00	2017-06-01 10:56:00	4.0	Driving	1.0	5.0	edd	second	split_2	A	1	18	
driver111	2017-06-01 10:56:00	2017-06-01 11:00:00	4.0	Break	1.0	5.0	edd	second	split_2	B_T0	1	18	
driver111	2017-06-01 11:00:00	2017-06-01 11:14:00	14.0	Driving	1.0	5.0	edd	second	split_2	A	1	18	
driver111	2017-06-01 11:14:00	2017-06-01 11:17:00	3.0	Break	1.0	5.0	edd	second	split_2	B_T0	1	18	
driver111	2017-06-01 11:17:00	2017-06-01 11:33:00	16.0	Driving	1.0	5.0	edd	second	split_2	A	1	18	
driver111	2017-06-01 11:33:00	2017-06-01 12:20:00	47.0	Break	1.0	5.0	edd	second	split_2	B_T3	1	18	
driver111	2017-06-01 12:20:00	2017-06-01 12:45:00	25.0	Driving	1.0	5.0	edd	third	split_1	A	1	18	
driver111	2017-06-01 12:45:00	2017-06-01 13:01:00	16.0	Break	1.0	5.0	edd	third	split_1	B_T2	1	18	
driver111	2017-06-01 13:01:00	2017-06-01 13:13:00	12.0	Driving	1.0	5.0	edd	third	split_2	A	1	18	
driver111	2017-06-01 13:13:00	2017-06-01 13:15:00	2.0	Other	1.0	5.0	edd	third	split_2	A	1	18	
driver111	2017-06-01 13:15:00	2017-06-01 13:39:00	24.0	Driving	1.0	5.0	edd	third	split_2	A	1	18	
driver111	2017-06-01 13:39:00	2017-06-01 13:42:00	3.0	Break	1.0	5.0	edd	third	split_2	B_T0	1	18	
driver111	2017-06-01 13:42:00	2017-06-01 13:43:00	1.0	Driving	1.0	5.0	edd	third	split_2	A	1	18	
driver111	2017-06-01 13:43:00	2017-06-01 13:44:00	1.0	Other	1.0	5.0	edd	third	split_2	A	1	18	
driver111	2017-06-01 13:44:00	2017-06-01 13:52:00	8.0	Break	1.0	5.0	edd	third	split_2	B_T0	1	18	
driver111	2017-06-01 13:52:00	2017-06-01 13:53:00	1.0	Driving	1.0	5.0	edd	third	split_2	A	1	18	
driver111	2017-06-01 13:53:00	2017-06-01 14:04:00	11.0	Break	1.0	5.0	edd	third	split_2	B_T0	1	18	
driver111	2017-06-01 14:04:00	2017-06-01 14:12:00	8.0	Driving	1.0	5.0	edd	third	split_2	A	1	18	
driver111	2017-06-01 14:12:00	2017-09-01 06:34:00	3862.0	Break	1.0	5.0	edd	third	split_2	WR_T1	1	18	
driver113	2017-09-01 08:01:00	2017-09-01 08:16:00	15.0	Driving	2.0	6.0	edd	first	split_1	A	1	18	
driver113	2017-09-01 08:16:00	2017-09-01 08:25:00	9.0	Other	2.0	6.0	edd	first	split_1	A	1	18	
driver113	2017-09-01 08:25:00	2017-09-01 08:27:00	2.0	Driving	2.0	6.0	edd	first	split_1	A	1	18	
driver113	2017-09-01 08:27:00	2017-09-01 08:30:00	3.0	Other	2.0	6.0	edd	first	split_1	A	1	18	
driver113	2017-09-01 08:30:00	2017-09-01 08:32:00	2.0	Driving	2.0	6.0	edd	first	split_1	A	1	18	
driver113	2017-09-01 08:32:00	2017-09-01 09:17:00	45.0	Break	2.0	6.0	edd	first	split_1	B_T2	1	18	
driver113	2017-09-01 09:17:00	2017-09-01 09:24:00	7.0	Driving	2.0	6.0	edd	first	split_2	A	1	18	
driver113	2017-09-01 09:24:00	2017-09-01 09:28:00	4.0	Break	2.0	6.0	edd	first	split_2	B_T0	1	18	
driver113	2017-09-01 09:28:00	2017-09-01 10:13:00	45.0	Other	2.0	6.0	edd	first	split_2	A	1	18	
driver113	2017-09-01 10:13:00	2017-09-01 10:14:00	1.0	Driving	2.0	6.0	edd	first	split_2	A	1	18	
driver113	2017-09-01 10:14:00	2017-09-01 12:30:00	136.0	Break	2.0	6.0	edd	first	split_2	B_T3	1	18	
driver113	2017-09-01 12:30:00	2017-09-01 13:16:00	46.0	Driving	2.0	6.0	edd	second	split_1	A	1	18	
driver113	2017-09-01 13:16:00	2017-09-01 13:25:00	9.0	Break	2.0	6.0	edd	second	split_1	B_T0	1	18	
driver113	2017-09-01 13:25:00	2017-09-01 15:34:00	129.0	Driving	2.0	6.0	edd	second	split_1	A	1	18	
driver113	2017-09-01 15:34:00	2017-09-01 15:54:00	20.0	Break	2.0	6.0	edd	second	split_1	B_T2	1	18	
driver113	2017-09-01 15:54:00	2017-09-01 16:41:00	47.0	Driving	2.0	6.0	edd	second	split_2	A	1	18	
driver113	2017-09-01 16:41:00	2017-09-01 16:45:00	4.0	Other	2.0	6.0	edd	second	split_2	A	1	18	
driver113	2017-09-01 16:45:00	2017-09-01 16:47:00	2.0	Driving	2.0	6.0	edd	second	split_2	A	1	18	
driver113	2017-09-01 16:47:00	2017-09-01 16:55:00	8.0	Other	2.0	6.0	edd	second	split_2	A	1	18	
driver113	2017-09-01 16:55:00	2017-09-01 16:58:00	3.0	Driving	2.0	6.0	edd	second	split_2	A	1	18	
driver113	2017-09-01 16:58:00	2017-09-01 17:06:00	8.0	Other	2.0	6.0	edd	second	split_2	A	1	18	
driver113	2017-09-01 17:06:00	2017-09-01 17:10:00	4.0	Driving	2.0	6.0	edd	second	split_2	A	1	18	
driver113	2017-09-01 17:10:00	2017-09-01 17:20:00	10.0	Other	2.0	6.0	edd	second	split_2	A	1	18	
driver113	2017-09-01 17:20:00	2017-09-01 17:46:00	26.0	Driving	2.0	6.0	edd	second	split_2	A	1	18	
driver113	2017-09-01 17:46:00	2017-09-01 18:18:00	32.0	Break	2.0	6.0	edd	second	split_2	B_T3	1	18	
driver113	2017-09-01 18:18:00	2017-09-01 21:29:00	191.0	Driving	2.0	6.0	edd	third	uninterrupted	A	1	18	
driver113	2017-09-01 21:29:00	2017-10-01 07:15:00	586.0	Break	2.0	6.0	edd	third	uninterrupted	DR_T2	1	18	
driver114	2017-04-01 13:26:00	2017-04-01 13:43:00	17.0	Other	2.0	3.0	edd	first	split_1	A	1	18	
driver114	2017-04-01 13:43:00	2017-04-01 14:05:00	22.0	Break	2.0	3.0	edd	first	split_1	B_T2	1	18	
driver114	2017-04-01 14:05:00	2017-04-01 14:06:00	1.0	Driving	2.0	3.0	edd	first	split_2	A	1	18	
driver114	2017-04-01 14:06:00	2017-04-01 14:32:00	26.0	Other	2.0	3.0	edd	first	split_2	A	1	18	
driver114	2017-04-01 14:32:00	2017-04-01 14:34:00	2.0	Driving	2.0	3.0	edd	first	split_2	A	1	18	
driver114	2017-04-01 14:34:00	2017-04-01 15:04:00	30.0	Break	2.0	3.0	edd	first	split_2	B_T3	1	18	
driver114	2017-04-01 15:04:00	2017-04-01 15:06:00	2.0	Driving	2.0	3.0	edd	second	split_1	A	1	18	
driver114	2017-04-01 15:06:00	2017-04-01 15:07:00	1.0	Other	2.0	3.0	edd	second	split_1	A	1	18	
driver114	2017-04-01 15:07:00	2017-04-01 15:28:00	21.0	Break	2.0	3.0	edd	second	split_1	B_T2	1	18	
driver114	2017-04-01 15:28:00	2017-04-01 15:29:00	1.0	Driving	2.0	3.0	edd	second	split_2	A	1	18	
driver114	2017-04-01 15:29:00	2017-04-01 15:32:00	3.0	Other	2.0	3.0	edd	second	split_2	A	1	18	
driver114	2017-04-01 15:32:00	2017-04-01 15:37:00	5.0	Driving	2.0	3.0	edd	second	split_2	A	1	18	
driver114	2017-04-01 15:37:00	2017-04-01 16:12:00	35.0	Break	2.0	3.0	edd	second	split_2	B_T3	1	18	
driver114	2017-04-01 16:12:00	2017-04-01 16:29:00	17.0	Driving	2.0	3.0	edd	third	split_1	A	1	18	
driver114	2017-04-01 16:29:00	2017-04-01 16:38:00	9.0	Other	2.0	3.0	edd	third	split_1	A	1	18	
driver114	2017-04-01 16:38:00	2017-04-01 17:26:00	48.0	Driving	2.0	3.0	edd	third	split_1	A	1	18	
driver114	2017-04-01 17:26:00	2017-04-01 18:17:00	51.0	Other	2.0	3.0	edd	third	split_1	A	1	18	
driver114	2017-04-01 18:17:00	2017-04-01 21:07:00	170.0	Driving	2.0	3.0	edd	third	split_1	A	1	18	
driver114	2017-04-01 21:07:00	2017-04-01 21:08:00	1.0	Other	2.0	3.0	edd	third	split_1	A	1	18	
driver114	2017-04-01 21:08:00	2017-04-01 21:56:00	48.0	Break	2.0	3.0	edd	third	split_1	B_T2	1	18	
driver114	2017-04-01 21:56:00	2017-05-01 00:18:00	142.0	Driving	2.0	3.0	edd	third	split_2	A	1	18	
driver114	2017-05-01 00:18:00	2017-05-01 00:21:00	3.0	Other	2.0	3.0	edd	third	split_2	A	1	18	
driver114	2017-05-01 00:21:00	2017-05-01 01:11:00	50.0	Driving	2.0	3.0	edd	third	split_2	A	1	18	
driver114	2017-05-01 01:11:00	2017-05-01 01:21:00	10.0	Other	2.0	3.0	edd	third	split_2	A	1	18	
driver114	2017-05-01 01:21:00	2017-05-01 01:25:00	4.0	Break	2.0	3.0	edd	third	split_2	B_T0	1	18	
driver114	2017-05-01 01:25:00	2017-05-01 01:26:00	1.0	Driving	2.0	3.0	edd	third	split_2	A	1	18	
driver114	2017-05-01 01:26:00	2017-05-01 01:35:00	9.0	Break	2.0	3.0	edd	third	split_2	B_T0	1	18	
driver114	2017-05-01 01:35:00	2017-05-01 01:36:00	1.0	Driving	2.0	3.0	edd	third	split_2	A	1	18	
driver114	2017-05-01 01:36:00	2017-05-01 10:38:00	542.0	Break	2.0	3.0	edd	third	split_2	DR_T2	1	18	
driver115	2017-01-14 16:51:00	2017-01-14 16:56:00	5.0	Driving	3.0	10.0	edd	first	split_1	A	1	18	
driver115	2017-01-14 16:56:00	2017-01-14 17:22:00	26.0	Other	3.0	10.0	edd	first	split_1	A	1	18	
driver115	2017-01-14 17:22:00	2017-01-14 17:23:00	1.0	Driving	3.0	10.0	edd	first	split_1	A	1	18	
driver115	2017-01-14 17:23:00	2017-01-14 17:24:00	1.0	Other	3.0	10.0	edd	first	split_1	A	1	18	
driver115	2017-01-14 17:24:00	2017-01-14 17:46:00	22.0	Break	3.0	10.0	edd	first	split_1	B_T2	1	18	
