Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver153	2017-04-01 12:02:00	2017-04-01 12:03:00	1.0	Driving	1.0	4.0	none	none	split_1	A	0	22	
driver153	2017-04-01 12:03:00	2017-04-01 12:36:00	33.0	Break	1.0	4.0	none	none	split_1	B_T2	0	22	
driver153	2017-04-01 12:36:00	2017-04-01 12:41:00	5.0	Driving	1.0	4.0	none	none	split_2	A	0	22	
driver153	2017-04-01 12:41:00	2017-04-01 14:10:00	89.0	Break	1.0	4.0	none	none	split_2	B_T3	0	22	
driver153	2017-04-01 14:10:00	2017-04-01 14:13:00	3.0	Driving	1.0	4.0	none	none	none	A	0	22	
driver153	2017-04-01 14:13:00	2017-04-01 14:17:00	4.0	Break	1.0	4.0	none	none	none	B_T0	0	22	
driver153	2017-04-01 14:17:00	2017-04-01 14:19:00	2.0	Driving	1.0	4.0	none	none	none	A	0	22	
driver153	2017-04-01 14:19:00	2017-04-01 14:27:00	8.0	Other	1.0	4.0	none	none	none	A	0	22	
driver153	2017-04-01 14:27:00	2017-04-01 14:47:00	20.0	Break	1.0	4.0	none	none	none	none	0	22	
driver153	2017-04-01 14:47:00	2017-04-01 14:49:00	2.0	Other	1.0	4.0	none	none	none	A	0	22	
driver153	2017-04-01 14:49:00	2017-04-01 14:52:00	3.0	Driving	1.0	4.0	none	none	none	A	0	22	
driver153	2017-04-01 14:52:00	2017-04-01 15:17:00	25.0	Break	1.0	4.0	none	none	none	none	0	22	
driver153	2017-04-01 15:17:00	2017-04-01 15:19:00	2.0	Driving	1.0	4.0	ndd	first	split_1	A	1	22	
driver153	2017-04-01 15:19:00	2017-04-01 15:46:00	27.0	Break	1.0	4.0	ndd	first	split_1	B_T2	1	22	
driver153	2017-04-01 15:46:00	2017-04-01 15:49:00	3.0	Driving	1.0	4.0	ndd	first	split_2	A	1	22	
driver153	2017-04-01 15:49:00	2017-04-01 16:03:00	14.0	Break	1.0	4.0	ndd	first	split_2	B_T0	1	22	
driver153	2017-04-01 16:03:00	2017-04-01 18:59:00	176.0	Driving	1.0	4.0	ndd	first	split_2	A	1	22	
driver153	2017-04-01 18:59:00	2017-04-01 19:46:00	47.0	Break	1.0	4.0	ndd	first	split_2	B_T3	1	22	
driver153	2017-04-01 19:46:00	2017-04-01 21:22:00	96.0	Driving	1.0	4.0	ndd	second	uninterrupted	A	1	22	
driver153	2017-04-01 21:22:00	2017-04-01 21:24:00	2.0	Other	1.0	4.0	ndd	second	uninterrupted	A	1	22	
driver153	2017-04-01 21:24:00	2017-04-01 23:42:00	138.0	Driving	1.0	4.0	ndd	second	uninterrupted	A	1	22	
driver153	2017-04-01 23:42:00	2017-05-01 08:50:00	548.0	Break	1.0	4.0	ndd	second	uninterrupted	DR_T2	1	22	
driver154	2017-09-01 07:13:00	2017-09-01 07:14:00	1.0	Driving	2.0	6.0	none	none	none	A	0	22	
driver154	2017-09-01 07:14:00	2017-09-01 07:17:00	3.0	Other	2.0	6.0	none	none	none	A	0	22	
driver154	2017-09-01 07:17:00	2017-09-01 07:22:00	5.0	Break	2.0	6.0	none	none	none	B_T0	0	22	
driver154	2017-09-01 07:22:00	2017-09-01 07:23:00	1.0	Driving	2.0	6.0	none	none	none	A	0	22	
driver154	2017-09-01 07:23:00	2017-09-01 07:25:00	2.0	Other	2.0	6.0	none	none	none	A	0	22	
driver154	2017-09-01 07:25:00	2017-09-01 07:33:00	8.0	Driving	2.0	6.0	none	none	none	A	0	22	
driver154	2017-09-01 07:33:00	2017-09-01 07:37:00	4.0	Other	2.0	6.0	none	none	none	A	0	22	
driver154	2017-09-01 07:37:00	2017-09-01 07:42:00	5.0	Driving	2.0	6.0	none	none	none	A	0	22	
driver154	2017-09-01 07:42:00	2017-09-01 07:50:00	8.0	Break	2.0	6.0	none	none	none	B_T0	0	22	
driver154	2017-09-01 07:50:00	2017-09-01 07:51:00	1.0	Driving	2.0	6.0	none	none	none	A	0	22	
driver154	2017-09-01 07:51:00	2017-09-01 08:20:00	29.0	Break	2.0	6.0	none	none	none	none	0	22	
driver154	2017-09-01 08:20:00	2017-09-01 08:23:00	3.0	Driving	2.0	6.0	ndd	first	split_1	A	1	22	
driver154	2017-09-01 08:23:00	2017-09-01 08:26:00	3.0	Other	2.0	6.0	ndd	first	split_1	A	1	22	
driver154	2017-09-01 08:26:00	2017-09-01 08:47:00	21.0	Break	2.0	6.0	ndd	first	split_1	B_T2	1	22	
driver154	2017-09-01 08:47:00	2017-09-01 08:50:00	3.0	Driving	2.0	6.0	ndd	first	split_2	A	1	22	
driver154	2017-09-01 08:50:00	2017-09-01 08:52:00	2.0	Other	2.0	6.0	ndd	first	split_2	A	1	22	
driver154	2017-09-01 08:52:00	2017-09-01 09:27:00	35.0	Break	2.0	6.0	ndd	first	split_2	B_T3	1	22	
driver154	2017-09-01 09:27:00	2017-09-01 09:29:00	2.0	Other	2.0	6.0	ndd	second	uninterrupted	A	1	22	
driver154	2017-09-01 09:29:00	2017-09-01 09:35:00	6.0	Driving	2.0	6.0	ndd	second	uninterrupted	A	1	22	
driver154	2017-09-01 09:35:00	2017-09-01 09:43:00	8.0	Break	2.0	6.0	ndd	second	uninterrupted	B_T0	1	22	
driver154	2017-09-01 09:43:00	2017-09-01 10:06:00	23.0	Driving	2.0	6.0	ndd	second	uninterrupted	A	1	22	
driver154	2017-09-01 10:06:00	2017-11-01 04:20:00	2534.0	Break	2.0	6.0	ndd	second	uninterrupted	WR_T2	1	22	
driver160	2017-05-01 06:31:00	2017-05-01 06:33:00	2.0	Other	1.0	3.0	none	none	uninterrupted	A	0	22	
driver160	2017-05-01 06:33:00	2017-05-01 08:23:00	110.0	Driving	1.0	3.0	none	none	uninterrupted	A	0	22	
driver160	2017-05-01 08:23:00	2017-05-01 08:26:00	3.0	Other	1.0	3.0	none	none	uninterrupted	A	0	22	
driver160	2017-05-01 08:26:00	2017-05-01 08:28:00	2.0	Driving	1.0	3.0	none	none	uninterrupted	A	0	22	
driver160	2017-05-01 08:28:00	2017-05-01 08:30:00	2.0	Other	1.0	3.0	none	none	uninterrupted	A	0	22	
driver160	2017-05-01 08:30:00	2017-05-01 08:39:00	9.0	Driving	1.0	3.0	none	none	uninterrupted	A	0	22	
driver160	2017-05-01 08:39:00	2017-05-01 08:42:00	3.0	Other	1.0	3.0	none	none	uninterrupted	A	0	22	
driver160	2017-05-01 08:42:00	2017-05-01 11:00:00	138.0	Driving	1.0	3.0	none	none	uninterrupted	A	0	22	
driver160	2017-05-01 11:00:00	2017-05-01 12:02:00	62.0	Break	1.0	3.0	none	none	uninterrupted	B_T1	0	22	
driver160	2017-05-01 12:02:00	2017-05-01 14:15:00	133.0	Driving	1.0	3.0	none	none	none	A	0	22	
driver160	2017-05-01 14:15:00	2017-05-01 14:26:00	11.0	Break	1.0	3.0	none	none	none	B_T0	0	22	
driver160	2017-05-01 14:26:00	2017-05-01 14:54:00	28.0	Other	1.0	3.0	none	none	none	A	0	22	
driver160	2017-05-01 14:54:00	2017-05-01 14:55:00	1.0	Driving	1.0	3.0	none	none	none	A	0	22	
driver160	2017-05-01 14:55:00	2017-05-01 14:56:00	1.0	Other	1.0	3.0	none	none	none	A	0	22	
driver160	2017-05-01 14:56:00	2017-05-01 15:15:00	19.0	Break	1.0	3.0	none	none	none	none	0	22	
driver160	2017-05-01 15:15:00	2017-05-01 15:16:00	1.0	Driving	1.0	3.0	ndd	first	split_1	A	1	22	
driver160	2017-05-01 15:16:00	2017-05-01 15:34:00	18.0	Break	1.0	3.0	ndd	first	split_1	B_T2	1	22	
driver160	2017-05-01 15:34:00	2017-05-01 17:27:00	113.0	Driving	1.0	3.0	ndd	first	split_2	A	1	22	
driver160	2017-05-01 17:27:00	2017-05-01 18:15:00	48.0	Break	1.0	3.0	ndd	first	split_2	B_T3	1	22	
driver160	2017-05-01 18:15:00	2017-05-01 19:30:00	75.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	22	
driver160	2017-05-01 19:30:00	2017-05-01 19:37:00	7.0	Other	1.0	3.0	ndd	second	uninterrupted	A	1	22	
driver160	2017-05-01 19:37:00	2017-06-01 04:42:00	545.0	Break	1.0	3.0	ndd	second	uninterrupted	DR_T2	1	22	
driver162	2017-06-01 10:26:00	2017-06-01 10:30:00	4.0	Other	1.0	5.0	none	none	none	A	0	22	
driver162	2017-06-01 10:30:00	2017-06-01 10:49:00	19.0	Driving	1.0	5.0	none	none	none	A	0	22	
driver162	2017-06-01 10:49:00	2017-06-01 10:56:00	7.0	Other	1.0	5.0	none	none	none	A	0	22	
driver162	2017-06-01 10:56:00	2017-06-01 10:59:00	3.0	Driving	1.0	5.0	none	none	none	A	0	22	
driver162	2017-06-01 10:59:00	2017-06-01 11:03:00	4.0	Break	1.0	5.0	none	none	none	B_T0	0	22	
driver162	2017-06-01 11:03:00	2017-06-01 11:04:00	1.0	Driving	1.0	5.0	none	none	none	A	0	22	
driver162	2017-06-01 11:04:00	2017-06-01 11:12:00	8.0	Other	1.0	5.0	none	none	none	A	0	22	
driver162	2017-06-01 11:12:00	2017-06-01 11:55:00	43.0	Break	1.0	5.0	none	none	none	none	0	22	
driver162	2017-06-01 11:55:00	2017-06-01 11:56:00	1.0	Driving	1.0	5.0	ndd	first	split_1	A	1	22	
driver162	2017-06-01 11:56:00	2017-06-01 11:59:00	3.0	Other	1.0	5.0	ndd	first	split_1	A	1	22	
driver162	2017-06-01 11:59:00	2017-06-01 14:31:00	152.0	Driving	1.0	5.0	ndd	first	split_1	A	1	22	
driver162	2017-06-01 14:31:00	2017-06-01 14:42:00	11.0	Other	1.0	5.0	ndd	first	split_1	A	1	22	
driver162	2017-06-01 14:42:00	2017-06-01 14:44:00	2.0	Break	1.0	5.0	ndd	first	split_1	B_T0	1	22	
driver162	2017-06-01 14:44:00	2017-06-01 14:46:00	2.0	Driving	1.0	5.0	ndd	first	split_1	A	1	22	
driver162	2017-06-01 14:46:00	2017-06-01 15:07:00	21.0	Break	1.0	5.0	ndd	first	split_1	B_T2	1	22	
driver162	2017-06-01 15:07:00	2017-06-01 15:09:00	2.0	Other	1.0	5.0	ndd	first	split_2	A	1	22	
driver162	2017-06-01 15:09:00	2017-06-01 15:11:00	2.0	Driving	1.0	5.0	ndd	first	split_2	A	1	22	
driver162	2017-06-01 15:11:00	2017-06-01 17:13:00	122.0	Break	1.0	5.0	ndd	first	split_2	B_T3	1	22	
driver162	2017-06-01 17:13:00	2017-06-01 21:20:00	247.0	Driving	1.0	5.0	ndd	second	uninterrupted	A	1	22	
driver162	2017-06-01 21:20:00	2017-07-01 06:26:00	546.0	Break	1.0	5.0	ndd	second	uninterrupted	DR_T2	1	22	
driver163	2017-02-01 09:06:00	2017-02-01 09:07:00	1.0	Driving	1.0	1.0	none	none	none	A	0	22	
driver163	2017-02-01 09:07:00	2017-02-01 09:12:00	5.0	Other	1.0	1.0	none	none	none	A	0	22	
driver163	2017-02-01 09:12:00	2017-02-01 09:36:00	24.0	Driving	1.0	1.0	none	none	none	A	0	22	
driver163	2017-02-01 09:36:00	2017-02-01 09:42:00	6.0	Other	1.0	1.0	none	none	none	A	0	22	
driver163	2017-02-01 09:42:00	2017-02-01 09:46:00	4.0	Break	1.0	1.0	none	none	none	B_T0	0	22	
driver163	2017-02-01 09:46:00	2017-02-01 09:48:00	2.0	Driving	1.0	1.0	none	none	none	A	0	22	
driver163	2017-02-01 09:48:00	2017-02-01 10:33:00	45.0	Break	1.0	1.0	none	none	none	none	0	22	
driver163	2017-02-01 10:33:00	2017-02-01 10:34:00	1.0	Driving	1.0	1.0	none	none	none	A	0	22	
driver163	2017-02-01 10:34:00	2017-02-01 10:51:00	17.0	Break	1.0	1.0	none	none	none	none	0	22	
driver163	2017-02-01 10:51:00	2017-02-01 10:55:00	4.0	Other	1.0	1.0	none	none	none	A	0	22	
driver163	2017-02-01 10:55:00	2017-02-01 11:01:00	6.0	Driving	1.0	1.0	none	none	none	A	0	22	
driver163	2017-02-01 11:01:00	2017-02-01 11:32:00	31.0	Break	1.0	1.0	none	none	none	none	0	22	
driver163	2017-02-01 11:32:00	2017-02-01 11:44:00	12.0	Other	1.0	1.0	none	none	none	A	0	22	
driver163	2017-02-01 11:44:00	2017-02-01 11:56:00	12.0	Driving	1.0	1.0	none	none	none	A	0	22	
driver163	2017-02-01 11:56:00	2017-02-01 12:00:00	4.0	Other	1.0	1.0	none	none	none	A	0	22	
driver163	2017-02-01 12:00:00	2017-02-01 15:07:00	187.0	Driving	1.0	1.0	none	none	none	A	0	22	
driver163	2017-02-01 15:07:00	2017-02-01 15:10:00	3.0	Other	1.0	1.0	none	none	none	A	0	22	
driver163	2017-02-01 15:10:00	2017-02-01 15:14:00	4.0	Break	1.0	1.0	none	none	none	B_T0	0	22	
driver163	2017-02-01 15:14:00	2017-02-01 15:15:00	1.0	Driving	1.0	1.0	none	none	none	A	0	22	
driver163	2017-02-01 15:15:00	2017-02-01 15:41:00	26.0	Break	1.0	1.0	none	none	none	none	0	22	
driver163	2017-02-01 15:41:00	2017-02-01 15:44:00	3.0	Driving	1.0	1.0	ndd	first	split_1	A	1	22	
driver163	2017-02-01 15:44:00	2017-02-01 16:00:00	16.0	Break	1.0	1.0	ndd	first	split_1	B_T2	1	22	
driver163	2017-02-01 16:00:00	2017-02-01 16:04:00	4.0	Driving	1.0	1.0	ndd	first	split_2	A	1	22	
driver163	2017-02-01 16:04:00	2017-02-01 18:01:00	117.0	Break	1.0	1.0	ndd	first	split_2	B_T3	1	22	
driver163	2017-02-01 18:01:00	2017-02-01 19:43:00	102.0	Driving	1.0	1.0	ndd	second	uninterrupted	A	1	22	
driver163	2017-02-01 19:43:00	2017-02-01 19:45:00	2.0	Other	1.0	1.0	ndd	second	uninterrupted	A	1	22	
driver163	2017-02-01 19:45:00	2017-03-01 07:42:00	717.0	Break	1.0	1.0	ndd	second	uninterrupted	DR_T1	1	22	
driver164	2017-05-01 06:04:00	2017-05-01 06:06:00	2.0	Break	1.0	5.0	none	none	none	B_T0	0	22	
driver164	2017-05-01 06:06:00	2017-05-01 06:11:00	5.0	Driving	1.0	5.0	none	none	none	A	0	22	
driver164	2017-05-01 06:11:00	2017-05-01 06:22:00	11.0	Other	1.0	5.0	none	none	none	A	0	22	
driver164	2017-05-01 06:22:00	2017-05-01 06:23:00	1.0	Driving	1.0	5.0	none	none	none	A	0	22	
driver164	2017-05-01 06:23:00	2017-05-01 06:31:00	8.0	Other	1.0	5.0	none	none	none	A	0	22	
driver164	2017-05-01 06:31:00	2017-05-01 08:08:00	97.0	Driving	1.0	5.0	none	none	none	A	0	22	
driver164	2017-05-01 08:08:00	2017-05-01 08:17:00	9.0	Other	1.0	5.0	none	none	none	A	0	22	
driver164	2017-05-01 08:17:00	2017-05-01 08:20:00	3.0	Driving	1.0	5.0	none	none	none	A	0	22	
driver164	2017-05-01 08:20:00	2017-05-01 08:23:00	3.0	Other	1.0	5.0	none	none	none	A	0	22	
driver164	2017-05-01 08:23:00	2017-05-01 10:38:00	135.0	Driving	1.0	5.0	none	none	none	A	0	22	
driver164	2017-05-01 10:38:00	2017-05-01 10:39:00	1.0	Other	1.0	5.0	none	none	none	A	0	22	
driver164	2017-05-01 10:43:00	2017-05-01 12:40:00	117.0	Idle	1.0	5.0	none	none	none	I	0	22	
driver164	2017-05-01 12:40:00	2017-05-01 12:47:00	7.0	Break	1.0	5.0	none	none	none	B_T0	0	22	
driver164	2017-05-01 12:47:00	2017-05-01 12:51:00	4.0	Idle	1.0	5.0	none	none	none	I	0	22	
driver164	2017-05-01 12:51:00	2017-05-01 13:02:00	11.0	Break	1.0	5.0	none	none	none	B_T0	0	22	
driver164	2017-05-01 13:02:00	2017-05-01 13:07:00	5.0	Idle	1.0	5.0	none	none	none	I	0	22	
driver164	2017-05-01 13:07:00	2017-05-01 13:28:00	21.0	Break	1.0	5.0	none	none	none	none	0	22	
driver164	2017-05-01 13:28:00	2017-05-01 13:31:00	3.0	Idle	1.0	5.0	ndd	first	split_1	I	1	22	
driver164	2017-05-01 13:31:00	2017-05-01 13:47:00	16.0	Break	1.0	5.0	ndd	first	split_1	B_T2	1	22	
driver164	2017-05-01 13:47:00	2017-05-01 13:52:00	5.0	Idle	1.0	5.0	ndd	first	split_2	I	1	22	
driver164	2017-05-01 13:52:00	2017-05-01 14:51:00	59.0	Break	1.0	5.0	ndd	first	split_2	B_T3	1	22	
driver164	2017-05-01 14:51:00	2017-05-01 15:09:00	18.0	Idle	1.0	5.0	ndd	second	uninterrupted	I	1	22	
driver164	2017-05-01 15:09:00	2017-05-01 18:17:00	188.0	Break	1.0	5.0	ndd	second	uninterrupted	DR_T3	1	22	
driver165	2017-04-01 06:01:00	2017-04-01 07:31:00	90.0	Break	1.0	1.0	none	none	none	none	0	22	
driver165	2017-04-01 07:31:00	2017-04-01 08:09:00	38.0	Driving	1.0	1.0	none	none	none	A	0	22	
driver165	2017-04-01 08:09:00	2017-04-01 08:15:00	6.0	Break	1.0	1.0	none	none	none	B_T0	0	22	
driver165	2017-04-01 08:15:00	2017-04-01 08:17:00	2.0	Driving	1.0	1.0	none	none	none	A	0	22	
driver165	2017-04-01 08:17:00	2017-04-01 10:55:00	158.0	Break	1.0	1.0	none	none	none	none	0	22	
driver165	2017-04-01 10:55:00	2017-04-01 10:59:00	4.0	Driving	1.0	1.0	none	none	none	A	0	22	
driver165	2017-04-01 10:59:00	2017-04-01 11:08:00	9.0	Break	1.0	1.0	none	none	none	B_T0	0	22	
driver165	2017-04-01 11:08:00	2017-04-01 11:12:00	4.0	Driving	1.0	1.0	none	none	none	A	0	22	
driver165	2017-04-01 11:12:00	2017-04-01 11:20:00	8.0	Other	1.0	1.0	none	none	none	A	0	22	
driver165	2017-04-01 11:20:00	2017-04-01 13:43:00	143.0	Break	1.0	1.0	none	none	none	none	0	22	
driver165	2017-04-01 13:43:00	2017-04-01 13:44:00	1.0	Driving	1.0	1.0	none	none	none	A	0	22	
driver165	2017-04-01 13:44:00	2017-04-01 13:45:00	1.0	Other	1.0	1.0	none	none	none	A	0	22	
driver165	2017-04-01 13:45:00	2017-04-01 15:01:00	76.0	Break	1.0	1.0	none	none	none	none	0	22	
driver165	2017-04-01 15:01:00	2017-04-01 15:03:00	2.0	Other	1.0	1.0	none	none	none	A	0	22	
driver165	2017-04-01 15:03:00	2017-04-01 15:24:00	21.0	Break	1.0	1.0	none	none	none	none	0	22	
driver165	2017-04-01 15:24:00	2017-04-01 15:27:00	3.0	Other	1.0	1.0	ndd	first	split_1	A	1	22	
driver165	2017-04-01 15:27:00	2017-04-01 16:06:00	39.0	Driving	1.0	1.0	ndd	first	split_1	A	1	22	
driver165	2017-04-01 16:06:00	2017-04-01 16:21:00	15.0	Break	1.0	1.0	ndd	first	split_1	B_T2	1	22	
driver165	2017-04-01 16:21:00	2017-04-01 18:17:00	116.0	Driving	1.0	1.0	ndd	first	split_2	A	1	22	
driver165	2017-04-01 18:17:00	2017-04-01 19:03:00	46.0	Break	1.0	1.0	ndd	first	split_2	B_T3	1	22	
driver165	2017-04-01 19:03:00	2017-04-01 21:56:00	173.0	Driving	1.0	1.0	ndd	second	uninterrupted	A	1	22	
driver165	2017-04-01 21:56:00	2017-05-01 07:20:00	564.0	Break	1.0	1.0	ndd	second	uninterrupted	DR_T2	1	22	
driver166	2017-03-01 07:34:00	2017-03-01 07:40:00	6.0	Driving	1.0	2.0	none	none	none	A	0	22	
driver166	2017-03-01 07:40:00	2017-03-01 07:58:00	18.0	Break	1.0	2.0	none	none	none	none	0	22	
driver166	2017-03-01 07:58:00	2017-03-01 08:04:00	6.0	Other	1.0	2.0	none	none	none	A	0	22	
driver166	2017-03-01 08:04:00	2017-03-01 08:09:00	5.0	Driving	1.0	2.0	none	none	none	A	0	22	
driver166	2017-03-01 08:09:00	2017-03-01 08:19:00	10.0	Break	1.0	2.0	none	none	none	B_T0	0	22	
driver166	2017-03-01 08:19:00	2017-03-01 08:25:00	6.0	Other	1.0	2.0	none	none	none	A	0	22	
driver166	2017-03-01 08:25:00	2017-03-01 08:41:00	16.0	Break	1.0	2.0	none	none	none	none	0	22	
driver166	2017-03-01 08:41:00	2017-03-01 08:42:00	1.0	Driving	1.0	2.0	none	none	none	A	0	22	
driver166	2017-03-01 08:42:00	2017-03-01 09:04:00	22.0	Break	1.0	2.0	none	none	none	none	0	22	
driver166	2017-03-01 09:04:00	2017-03-01 09:05:00	1.0	Other	1.0	2.0	ndd	first	split_1	A	1	22	
driver166	2017-03-01 09:05:00	2017-03-01 11:16:00	131.0	Driving	1.0	2.0	ndd	first	split_1	A	1	22	
driver166	2017-03-01 11:16:00	2017-03-01 11:18:00	2.0	Break	1.0	2.0	ndd	first	split_1	B_T0	1	22	
driver166	2017-03-01 11:18:00	2017-03-01 11:26:00	8.0	Driving	1.0	2.0	ndd	first	split_1	A	1	22	
driver166	2017-03-01 11:26:00	2017-03-01 11:42:00	16.0	Break	1.0	2.0	ndd	first	split_1	B_T2	1	22	
driver166	2017-03-01 11:42:00	2017-03-01 13:35:00	113.0	Driving	1.0	2.0	ndd	first	split_2	A	1	22	
driver166	2017-03-01 13:35:00	2017-03-01 13:47:00	12.0	Break	1.0	2.0	ndd	first	split_2	B_T0	1	22	
driver166	2017-03-01 13:47:00	2017-03-01 13:48:00	1.0	Driving	1.0	2.0	ndd	first	split_2	A	1	22	
driver166	2017-03-01 13:48:00	2017-03-01 14:22:00	34.0	Break	1.0	2.0	ndd	first	split_2	B_T3	1	22	
driver166	2017-03-01 14:22:00	2017-03-01 17:44:00	202.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	22	
driver166	2017-03-01 17:44:00	2017-04-01 04:47:00	663.0	Break	1.0	2.0	ndd	second	uninterrupted	DR_T1	1	22	
driver167	2017-05-01 06:01:00	2017-05-01 06:08:00	7.0	Break	1.0	5.0	none	none	none	B_T0	0	22	
driver167	2017-05-01 06:08:00	2017-05-01 10:39:00	271.0	Idle	1.0	5.0	none	none	none	I	0	22	
driver167	2017-05-01 10:42:00	2017-05-01 10:56:00	14.0	Break	1.0	5.0	none	none	none	B_T0	0	22	
driver167	2017-05-01 10:56:00	2017-05-01 12:25:00	89.0	Driving	1.0	5.0	none	none	none	A	0	22	
driver167	2017-05-01 12:25:00	2017-05-01 12:27:00	2.0	Other	1.0	5.0	none	none	none	A	0	22	
driver167	2017-05-01 12:27:00	2017-05-01 12:41:00	14.0	Driving	1.0	5.0	none	none	none	A	0	22	
driver167	2017-05-01 12:41:00	2017-05-01 12:48:00	7.0	Other	1.0	5.0	none	none	none	A	0	22	
driver167	2017-05-01 12:48:00	2017-05-01 12:49:00	1.0	Driving	1.0	5.0	none	none	none	A	0	22	
driver167	2017-05-01 12:49:00	2017-05-01 12:52:00	3.0	Other	1.0	5.0	none	none	none	A	0	22	
driver167	2017-05-01 12:52:00	2017-05-01 13:01:00	9.0	Driving	1.0	5.0	none	none	none	A	0	22	
driver167	2017-05-01 13:01:00	2017-05-01 13:28:00	27.0	Break	1.0	5.0	none	none	none	none	0	22	
driver167	2017-05-01 13:28:00	2017-05-01 13:30:00	2.0	Driving	1.0	5.0	none	none	none	A	0	22	
driver167	2017-05-01 13:30:00	2017-05-01 13:57:00	27.0	Other	1.0	5.0	none	none	none	A	0	22	
driver167	2017-05-01 13:57:00	2017-05-01 14:23:00	26.0	Break	1.0	5.0	none	none	none	none	0	22	
driver167	2017-05-01 14:23:00	2017-05-01 14:25:00	2.0	Other	1.0	5.0	ndd	first	split_1	A	1	22	
driver167	2017-05-01 14:25:00	2017-05-01 14:29:00	4.0	Driving	1.0	5.0	ndd	first	split_1	A	1	22	
driver167	2017-05-01 14:29:00	2017-05-01 14:51:00	22.0	Break	1.0	5.0	ndd	first	split_1	B_T2	1	22	
driver167	2017-05-01 14:51:00	2017-05-01 15:08:00	17.0	Driving	1.0	5.0	ndd	first	split_2	A	1	22	
driver167	2017-05-01 15:08:00	2017-05-01 17:14:00	126.0	Break	1.0	5.0	ndd	first	split_2	B_T3	1	22	
driver167	2017-05-01 17:14:00	2017-05-01 17:15:00	1.0	Other	1.0	5.0	ndd	second	uninterrupted	A	1	22	
driver167	2017-05-01 17:15:00	2017-05-01 19:05:00	110.0	Driving	1.0	5.0	ndd	second	uninterrupted	A	1	22	
driver167	2017-05-01 19:05:00	2017-05-01 19:06:00	1.0	Break	1.0	5.0	ndd	second	uninterrupted	B_T0	1	22	
driver167	2017-05-01 19:10:00	2017-05-01 19:18:00	8.0	Break	1.0	5.0	ndd	second	uninterrupted	B_T0	1	22	
driver167	2017-05-01 19:18:00	2017-05-01 20:33:00	75.0	Idle	1.0	5.0	ndd	second	uninterrupted	I	1	22	
driver167	2017-05-01 20:33:00	2017-05-01 20:47:00	14.0	Break	1.0	5.0	ndd	second	uninterrupted	B_T0	1	22	
driver167	2017-05-01 20:47:00	2017-05-01 22:49:00	122.0	Idle	1.0	5.0	ndd	second	uninterrupted	I	1	22	
driver167	2017-05-01 22:49:00	2017-09-01 14:31:00	5262.0	Break	1.0	5.0	ndd	second	uninterrupted	WR_T1	1	22	
driver170	2017-03-01 19:44:00	2017-03-01 19:52:00	8.0	Idle	2.0	4.0	none	none	split_1	I	0	22	
driver170	2017-03-01 19:52:00	2017-03-01 20:31:00	39.0	Break	2.0	4.0	none	none	split_1	B_T2	0	22	
driver170	2017-03-01 20:31:00	2017-03-01 20:42:00	11.0	Idle	2.0	4.0	none	none	split_2	I	0	22	
driver170	2017-03-01 20:42:00	2017-03-01 21:47:00	65.0	Break	2.0	4.0	none	none	split_2	B_T3	0	22	
driver170	2017-03-01 21:47:00	2017-03-01 21:49:00	2.0	Idle	2.0	4.0	none	none	none	I	0	22	
driver170	2017-03-01 21:49:00	2017-03-01 22:05:00	16.0	Break	2.0	4.0	none	none	none	none	0	22	
driver170	2017-03-01 22:05:00	2017-03-01 23:03:00	58.0	Idle	2.0	4.0	none	none	none	I	0	22	
driver170	2017-03-01 23:03:00	2017-03-01 23:22:00	19.0	Break	2.0	4.0	none	none	none	none	0	22	
driver170	2017-03-01 23:22:00	2017-04-01 02:08:00	166.0	Idle	2.0	4.0	none	none	none	I	0	22	
driver170	2017-04-01 02:08:00	2017-04-01 02:09:00	1.0	Break	2.0	4.0	none	none	none	B_T0	0	22	
driver170	2017-04-01 02:12:00	2017-04-01 02:23:00	11.0	Break	2.0	4.0	none	none	none	B_T0	0	22	
driver170	2017-04-01 02:23:00	2017-04-01 02:37:00	14.0	Driving	2.0	4.0	none	none	none	A	0	22	
driver170	2017-04-01 02:37:00	2017-04-01 02:44:00	7.0	Break	2.0	4.0	none	none	none	B_T0	0	22	
driver170	2017-04-01 02:44:00	2017-04-01 06:12:00	208.0	Driving	2.0	4.0	none	none	none	A	0	22	
driver170	2017-04-01 06:17:00	2017-04-01 06:39:00	22.0	Break	2.0	4.0	none	none	none	none	0	22	
driver170	2017-04-01 06:39:00	2017-04-01 09:04:00	145.0	Idle	2.0	4.0	ndd	first	split_1	I	1	22	
driver170	2017-04-01 09:04:00	2017-04-01 09:21:00	17.0	Break	2.0	4.0	ndd	first	split_1	B_T2	1	22	
driver170	2017-04-01 09:21:00	2017-04-01 11:00:00	99.0	Idle	2.0	4.0	ndd	first	split_2	I	1	22	
driver170	2017-04-01 11:00:00	2017-04-01 11:03:00	3.0	Break	2.0	4.0	ndd	first	split_2	B_T0	1	22	
driver170	2017-04-01 11:06:00	2017-04-01 11:43:00	37.0	Break	2.0	4.0	ndd	first	split_2	B_T3	1	22	
driver170	2017-04-01 11:43:00	2017-04-01 14:55:00	192.0	Driving	2.0	4.0	ndd	second	uninterrupted	A	1	22	
