Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver10	2017-03-01 18:12:00	2017-03-01 19:14:00	62.0	Driving	1.0	1.0	edd	third	split_2	A	1	3	
driver10	2017-03-01 19:14:00	2017-03-01 19:23:00	9.0	Break	1.0	1.0	edd	third	split_2	B_T0	1	3	
driver10	2017-03-01 19:23:00	2017-03-01 19:36:00	13.0	Driving	1.0	1.0	edd	third	split_2	A	1	3	
driver10	2017-03-01 19:36:00	2017-04-01 07:36:00	720.0	Break	1.0	1.0	edd	third	split_2	DR_T1	1	3	
driver10	2017-11-01 12:46:00	2017-11-01 12:47:00	1.0	Driving	1.0	7.0	edd	first	split_1	A	1	3	
driver10	2017-11-01 12:47:00	2017-11-01 12:59:00	12.0	Break	1.0	7.0	edd	first	split_1	B_T0	1	3	
driver10	2017-11-01 12:59:00	2017-11-01 13:00:00	1.0	Other	1.0	7.0	edd	first	split_1	A	1	3	
driver10	2017-11-01 13:00:00	2017-11-01 13:01:00	1.0	Driving	1.0	7.0	edd	first	split_1	A	1	3	
driver10	2017-11-01 13:01:00	2017-11-01 13:20:00	19.0	Break	1.0	7.0	edd	first	split_1	B_T2	1	3	
driver10	2017-11-01 13:20:00	2017-11-01 14:04:00	44.0	Driving	1.0	7.0	edd	first	split_2	A	1	3	
driver10	2017-11-01 14:04:00	2017-11-01 14:53:00	49.0	Break	1.0	7.0	edd	first	split_2	B_T3	1	3	
driver10	2017-11-01 14:53:00	2017-11-01 15:33:00	40.0	Driving	1.0	7.0	edd	second	split_1	A	1	3	
driver10	2017-11-01 15:33:00	2017-11-01 16:02:00	29.0	Break	1.0	7.0	edd	second	split_1	B_T2	1	3	
driver10	2017-11-01 16:02:00	2017-11-01 16:08:00	6.0	Other	1.0	7.0	edd	second	split_2	A	1	3	
driver10	2017-11-01 16:08:00	2017-11-01 16:18:00	10.0	Break	1.0	7.0	edd	second	split_2	B_T0	1	3	
driver10	2017-11-01 16:18:00	2017-11-01 16:39:00	21.0	Driving	1.0	7.0	edd	second	split_2	A	1	3	
driver10	2017-11-01 16:39:00	2017-11-01 16:41:00	2.0	Other	1.0	7.0	edd	second	split_2	A	1	3	
driver10	2017-11-01 16:41:00	2017-11-01 17:13:00	32.0	Break	1.0	7.0	edd	second	split_2	B_T3	1	3	
driver10	2017-11-01 17:13:00	2017-11-01 17:18:00	5.0	Other	1.0	7.0	edd	third	split_1	A	1	3	
driver10	2017-11-01 17:18:00	2017-11-01 17:22:00	4.0	Driving	1.0	7.0	edd	third	split_1	A	1	3	
driver10	2017-11-01 17:22:00	2017-11-01 17:37:00	15.0	Break	1.0	7.0	edd	third	split_1	B_T2	1	3	
driver10	2017-11-01 17:37:00	2017-11-01 17:56:00	19.0	Driving	1.0	7.0	edd	third	split_2	A	1	3	
driver10	2017-11-01 17:56:00	2017-11-01 17:59:00	3.0	Break	1.0	7.0	edd	third	split_2	B_T0	1	3	
driver10	2017-11-01 17:59:00	2017-11-01 18:02:00	3.0	Driving	1.0	7.0	edd	third	split_2	A	1	3	
driver10	2017-11-01 18:02:00	2017-11-01 18:06:00	4.0	Other	1.0	7.0	edd	third	split_2	A	1	3	
driver10	2017-11-01 18:06:00	2017-12-01 04:33:00	627.0	Break	1.0	7.0	edd	third	split_2	DR_T4	1	3	
driver11	2017-10-01 02:46:00	2017-10-01 03:32:00	46.0	Driving	3.0	7.0	edd	first	split_1	A	1	3	
driver11	2017-10-01 03:32:00	2017-10-01 03:37:00	5.0	Break	3.0	7.0	edd	first	split_1	B_T0	1	3	
driver11	2017-10-01 03:37:00	2017-10-01 06:41:00	184.0	Driving	3.0	7.0	edd	first	split_1	A	1	3	
driver11	2017-10-01 06:41:00	2017-10-01 07:29:00	48.0	Break	3.0	7.0	edd	first	split_1	B_T2	1	3	
driver11	2017-10-01 07:29:00	2017-10-01 10:25:00	176.0	Driving	3.0	7.0	edd	first	split_2	A	1	3	
driver11	2017-10-01 10:25:00	2017-10-01 11:15:00	50.0	Break	3.0	7.0	edd	first	split_2	B_T3	1	3	
driver11	2017-10-01 11:15:00	2017-10-01 13:13:00	118.0	Driving	3.0	7.0	edd	second	split_1	A	1	3	
driver11	2017-10-01 13:13:00	2017-10-01 13:20:00	7.0	Break	3.0	7.0	edd	second	split_1	B_T0	1	3	
driver11	2017-10-01 13:20:00	2017-10-01 13:22:00	2.0	Driving	3.0	7.0	edd	second	split_1	A	1	3	
driver11	2017-10-01 13:22:00	2017-10-01 13:37:00	15.0	Break	3.0	7.0	edd	second	split_1	B_T2	1	3	
driver11	2017-10-01 13:37:00	2017-10-01 13:38:00	1.0	Driving	3.0	7.0	edd	second	split_2	A	1	3	
driver11	2017-10-01 13:38:00	2017-10-01 13:40:00	2.0	Other	3.0	7.0	edd	second	split_2	A	1	3	
driver11	2017-10-01 13:40:00	2017-10-01 13:46:00	6.0	Driving	3.0	7.0	edd	second	split_2	A	1	3	
driver11	2017-10-01 13:46:00	2017-10-01 14:05:00	19.0	Other	3.0	7.0	edd	second	split_2	A	1	3	
driver11	2017-10-01 14:05:00	2017-10-01 16:31:00	146.0	Break	3.0	7.0	edd	second	split_2	B_T3	1	3	
driver11	2017-10-01 16:31:00	2017-10-01 16:34:00	3.0	Other	3.0	7.0	edd	third	split_1	A	1	3	
driver11	2017-10-01 16:34:00	2017-10-01 16:38:00	4.0	Driving	3.0	7.0	edd	third	split_1	A	1	3	
driver11	2017-10-01 16:38:00	2017-10-01 16:45:00	7.0	Other	3.0	7.0	edd	third	split_1	A	1	3	
driver11	2017-10-01 16:45:00	2017-10-01 16:46:00	1.0	Driving	3.0	7.0	edd	third	split_1	A	1	3	
driver11	2017-10-01 16:46:00	2017-10-01 17:11:00	25.0	Break	3.0	7.0	edd	third	split_1	B_T2	1	3	
driver11	2017-10-01 17:11:00	2017-10-01 17:22:00	11.0	Driving	3.0	7.0	edd	third	split_2	A	1	3	
driver11	2017-10-01 17:22:00	2017-10-01 17:25:00	3.0	Break	3.0	7.0	edd	third	split_2	B_T0	1	3	
driver11	2017-10-01 17:25:00	2017-10-01 17:27:00	2.0	Driving	3.0	7.0	edd	third	split_2	A	1	3	
driver11	2017-10-01 17:27:00	2017-11-01 07:01:00	814.0	Break	3.0	7.0	edd	third	split_2	DR_T1	1	3	
driver12	2017-01-01 07:42:00	2017-01-01 07:45:00	3.0	Driving	1.0	1.0	edd	first	split_1	A	1	3	
driver12	2017-01-01 07:45:00	2017-01-01 07:46:00	1.0	Break	1.0	1.0	edd	first	split_1	B_T0	1	3	
driver12	2017-01-01 07:46:00	2017-01-01 07:52:00	6.0	Other	1.0	1.0	edd	first	split_1	A	1	3	
driver12	2017-01-01 07:52:00	2017-01-01 07:53:00	1.0	Driving	1.0	1.0	edd	first	split_1	A	1	3	
driver12	2017-01-01 07:53:00	2017-01-01 07:56:00	3.0	Break	1.0	1.0	edd	first	split_1	B_T0	1	3	
driver12	2017-01-01 07:56:00	2017-01-01 08:00:00	4.0	Driving	1.0	1.0	edd	first	split_1	A	1	3	
driver12	2017-01-01 08:00:00	2017-01-01 08:34:00	34.0	Break	1.0	1.0	edd	first	split_1	B_T2	1	3	
driver12	2017-01-01 08:34:00	2017-01-01 08:35:00	1.0	Other	1.0	1.0	edd	first	split_2	A	1	3	
driver12	2017-01-01 08:35:00	2017-01-01 08:41:00	6.0	Driving	1.0	1.0	edd	first	split_2	A	1	3	
driver12	2017-01-01 08:41:00	2017-01-01 08:45:00	4.0	Break	1.0	1.0	edd	first	split_2	B_T0	1	3	
driver12	2017-01-01 08:45:00	2017-01-01 08:49:00	4.0	Driving	1.0	1.0	edd	first	split_2	A	1	3	
driver12	2017-01-01 08:49:00	2017-01-01 09:41:00	52.0	Break	1.0	1.0	edd	first	split_2	B_T3	1	3	
driver12	2017-01-01 09:41:00	2017-01-01 09:59:00	18.0	Driving	1.0	1.0	edd	second	split_1	A	1	3	
driver12	2017-01-01 09:59:00	2017-01-01 10:02:00	3.0	Other	1.0	1.0	edd	second	split_1	A	1	3	
driver12	2017-01-01 10:02:00	2017-01-01 10:25:00	23.0	Break	1.0	1.0	edd	second	split_1	B_T2	1	3	
driver12	2017-01-01 10:25:00	2017-01-01 12:00:00	95.0	Driving	1.0	1.0	edd	second	split_2	A	1	3	
driver12	2017-01-01 12:00:00	2017-01-01 12:03:00	3.0	Other	1.0	1.0	edd	second	split_2	A	1	3	
driver12	2017-01-01 12:03:00	2017-01-01 12:04:00	1.0	Driving	1.0	1.0	edd	second	split_2	A	1	3	
driver12	2017-01-01 12:04:00	2017-01-01 12:13:00	9.0	Break	1.0	1.0	edd	second	split_2	B_T0	1	3	
driver12	2017-01-01 12:13:00	2017-01-01 12:18:00	5.0	Driving	1.0	1.0	edd	second	split_2	A	1	3	
driver12	2017-01-01 12:18:00	2017-01-01 12:21:00	3.0	Other	1.0	1.0	edd	second	split_2	A	1	3	
driver12	2017-01-01 12:21:00	2017-01-01 12:25:00	4.0	Driving	1.0	1.0	edd	second	split_2	A	1	3	
driver12	2017-01-01 12:25:00	2017-01-01 13:57:00	92.0	Break	1.0	1.0	edd	second	split_2	B_T3	1	3	
driver12	2017-01-01 13:57:00	2017-01-01 14:08:00	11.0	Other	1.0	1.0	edd	third	split_1	A	1	3	
driver12	2017-01-01 14:08:00	2017-01-01 14:10:00	2.0	Driving	1.0	1.0	edd	third	split_1	A	1	3	
driver12	2017-01-01 14:10:00	2017-01-01 14:12:00	2.0	Other	1.0	1.0	edd	third	split_1	A	1	3	
driver12	2017-01-01 14:12:00	2017-01-01 15:53:00	101.0	Driving	1.0	1.0	edd	third	split_1	A	1	3	
driver12	2017-01-01 15:53:00	2017-01-01 15:57:00	4.0	Break	1.0	1.0	edd	third	split_1	B_T0	1	3	
driver12	2017-01-01 15:57:00	2017-01-01 16:01:00	4.0	Driving	1.0	1.0	edd	third	split_1	A	1	3	
driver12	2017-01-01 16:01:00	2017-01-01 16:03:00	2.0	Other	1.0	1.0	edd	third	split_1	A	1	3	
driver12	2017-01-01 16:03:00	2017-01-01 16:04:00	1.0	Driving	1.0	1.0	edd	third	split_1	A	1	3	
driver12	2017-01-01 16:04:00	2017-01-01 17:00:00	56.0	Break	1.0	1.0	edd	third	split_1	B_T2	1	3	
driver12	2017-01-01 17:00:00	2017-01-01 17:03:00	3.0	Driving	1.0	1.0	edd	third	split_2	A	1	3	
driver12	2017-01-01 17:03:00	2017-01-01 17:05:00	2.0	Break	1.0	1.0	edd	third	split_2	B_T0	1	3	
driver12	2017-01-01 17:05:00	2017-01-01 20:31:00	206.0	Driving	1.0	1.0	edd	third	split_2	A	1	3	
driver12	2017-01-01 20:31:00	2017-04-01 12:51:00	3860.0	Break	1.0	1.0	edd	third	split_2	WR_T1	1	3	
driver15	2017-04-01 03:55:00	2017-04-01 04:09:00	14.0	Driving	1.0	2.0	none	none	none	A	0	3	
driver15	2017-04-01 04:09:00	2017-04-01 04:12:00	3.0	Break	1.0	2.0	none	none	none	B_T0	0	3	
driver15	2017-04-01 04:12:00	2017-04-01 04:14:00	2.0	Driving	1.0	2.0	none	none	none	A	0	3	
driver15	2017-04-01 04:14:00	2017-04-01 04:39:00	25.0	Break	1.0	2.0	none	none	none	none	0	3	
driver15	2017-04-01 04:39:00	2017-04-01 04:41:00	2.0	Driving	1.0	2.0	none	none	split_1	A	0	3	
driver15	2017-04-01 04:41:00	2017-04-01 04:48:00	7.0	Other	1.0	2.0	none	none	split_1	A	0	3	
driver15	2017-04-01 04:48:00	2017-04-01 05:10:00	22.0	Break	1.0	2.0	none	none	split_1	B_T2	0	3	
driver15	2017-04-01 05:10:00	2017-04-01 05:12:00	2.0	Driving	1.0	2.0	none	none	split_2	A	0	3	
driver15	2017-04-01 05:12:00	2017-04-01 05:59:00	47.0	Break	1.0	2.0	none	none	split_2	B_T3	0	3	
driver15	2017-04-01 05:59:00	2017-04-01 06:01:00	2.0	Driving	1.0	2.0	edd	first	split_1	A	1	3	
driver15	2017-04-01 06:01:00	2017-04-01 06:03:00	2.0	Other	1.0	2.0	edd	first	split_1	A	1	3	
driver15	2017-04-01 06:03:00	2017-04-01 06:04:00	1.0	Driving	1.0	2.0	edd	first	split_1	A	1	3	
driver15	2017-04-01 06:04:00	2017-04-01 06:06:00	2.0	Break	1.0	2.0	edd	first	split_1	B_T0	1	3	
driver15	2017-04-01 06:06:00	2017-04-01 06:18:00	12.0	Driving	1.0	2.0	edd	first	split_1	A	1	3	
driver15	2017-04-01 06:18:00	2017-04-01 07:02:00	44.0	Break	1.0	2.0	edd	first	split_1	B_T2	1	3	
driver15	2017-04-01 07:02:00	2017-04-01 07:03:00	1.0	Other	1.0	2.0	edd	first	split_2	A	1	3	
driver15	2017-04-01 07:03:00	2017-04-01 07:04:00	1.0	Driving	1.0	2.0	edd	first	split_2	A	1	3	
driver15	2017-04-01 07:04:00	2017-04-01 07:09:00	5.0	Break	1.0	2.0	edd	first	split_2	B_T0	1	3	
driver15	2017-04-01 07:09:00	2017-04-01 07:12:00	3.0	Driving	1.0	2.0	edd	first	split_2	A	1	3	
driver15	2017-04-01 07:12:00	2017-04-01 07:14:00	2.0	Other	1.0	2.0	edd	first	split_2	A	1	3	
driver15	2017-04-01 07:14:00	2017-04-01 07:19:00	5.0	Driving	1.0	2.0	edd	first	split_2	A	1	3	
driver15	2017-04-01 07:19:00	2017-04-01 07:21:00	2.0	Break	1.0	2.0	edd	first	split_2	B_T0	1	3	
driver15	2017-04-01 07:21:00	2017-04-01 07:33:00	12.0	Other	1.0	2.0	edd	first	split_2	A	1	3	
driver15	2017-04-01 07:33:00	2017-04-01 07:35:00	2.0	Driving	1.0	2.0	edd	first	split_2	A	1	3	
driver15	2017-04-01 07:35:00	2017-04-01 07:38:00	3.0	Other	1.0	2.0	edd	first	split_2	A	1	3	
driver15	2017-04-01 07:38:00	2017-04-01 07:43:00	5.0	Driving	1.0	2.0	edd	first	split_2	A	1	3	
driver15	2017-04-01 07:43:00	2017-04-01 07:45:00	2.0	Other	1.0	2.0	edd	first	split_2	A	1	3	
driver15	2017-04-01 07:45:00	2017-04-01 07:52:00	7.0	Break	1.0	2.0	edd	first	split_2	B_T0	1	3	
driver15	2017-04-01 07:52:00	2017-04-01 07:53:00	1.0	Driving	1.0	2.0	edd	first	split_2	A	1	3	
driver15	2017-04-01 07:53:00	2017-04-01 09:00:00	67.0	Break	1.0	2.0	edd	first	split_2	B_T3	1	3	
driver15	2017-04-01 09:00:00	2017-04-01 09:03:00	3.0	Driving	1.0	2.0	edd	second	uninterrupted	A	1	3	
driver15	2017-04-01 09:03:00	2017-04-01 11:08:00	125.0	Break	1.0	2.0	edd	second	uninterrupted	B_T1	1	3	
driver15	2017-04-01 11:08:00	2017-04-01 11:13:00	5.0	Other	1.0	2.0	edd	third	split_1	A	1	3	
driver15	2017-04-01 11:13:00	2017-04-01 11:20:00	7.0	Driving	1.0	2.0	edd	third	split_1	A	1	3	
driver15	2017-04-01 11:20:00	2017-04-01 12:35:00	75.0	Break	1.0	2.0	edd	third	split_1	B_T2	1	3	
driver15	2017-04-01 12:35:00	2017-04-01 12:52:00	17.0	Driving	1.0	2.0	edd	third	split_2	A	1	3	
driver15	2017-04-01 12:52:00	2017-05-01 06:26:00	1054.0	Break	1.0	2.0	edd	third	split_2	DR_T1	1	3	
driver15	2017-09-01 09:36:00	2017-09-01 09:44:00	8.0	Break	2.0	4.0	none	none	split_1	B_T0	0	3	
driver15	2017-09-01 09:44:00	2017-09-01 09:46:00	2.0	Driving	2.0	4.0	none	none	split_1	A	0	3	
driver15	2017-09-01 09:46:00	2017-09-01 10:23:00	37.0	Break	2.0	4.0	none	none	split_1	B_T2	0	3	
driver15	2017-09-01 10:23:00	2017-09-01 10:24:00	1.0	Driving	2.0	4.0	none	none	split_2	A	0	3	
driver15	2017-09-01 10:24:00	2017-09-01 10:38:00	14.0	Break	2.0	4.0	none	none	split_2	B_T0	0	3	
driver15	2017-09-01 10:38:00	2017-09-01 10:39:00	1.0	Driving	2.0	4.0	none	none	split_2	A	0	3	
driver15	2017-09-01 10:39:00	2017-09-01 11:11:00	32.0	Break	2.0	4.0	none	none	split_2	B_T3	0	3	
driver15	2017-09-01 11:11:00	2017-09-01 11:19:00	8.0	Other	2.0	4.0	edd	first	split_1	A	1	3	
driver15	2017-09-01 11:19:00	2017-09-01 11:25:00	6.0	Break	2.0	4.0	edd	first	split_1	B_T0	1	3	
driver15	2017-09-01 11:25:00	2017-09-01 11:28:00	3.0	Driving	2.0	4.0	edd	first	split_1	A	1	3	
driver15	2017-09-01 11:28:00	2017-09-01 11:48:00	20.0	Break	2.0	4.0	edd	first	split_1	B_T2	1	3	
driver15	2017-09-01 11:48:00	2017-09-01 11:49:00	1.0	Driving	2.0	4.0	edd	first	split_2	A	1	3	
driver15	2017-09-01 11:49:00	2017-09-01 11:57:00	8.0	Break	2.0	4.0	edd	first	split_2	B_T0	1	3	
driver15	2017-09-01 11:57:00	2017-09-01 11:59:00	2.0	Driving	2.0	4.0	edd	first	split_2	A	1	3	
driver15	2017-09-01 11:59:00	2017-09-01 12:01:00	2.0	Other	2.0	4.0	edd	first	split_2	A	1	3	
driver15	2017-09-01 12:01:00	2017-09-01 12:02:00	1.0	Driving	2.0	4.0	edd	first	split_2	A	1	3	
driver15	2017-09-01 12:02:00	2017-09-01 12:10:00	8.0	Other	2.0	4.0	edd	first	split_2	A	1	3	
driver15	2017-09-01 12:10:00	2017-09-01 12:24:00	14.0	Break	2.0	4.0	edd	first	split_2	B_T0	1	3	
driver15	2017-09-01 12:24:00	2017-09-01 12:44:00	20.0	Driving	2.0	4.0	edd	first	split_2	A	1	3	
driver15	2017-09-01 12:44:00	2017-09-01 14:21:00	97.0	Break	2.0	4.0	edd	first	split_2	B_T3	1	3	
driver15	2017-09-01 14:21:00	2017-09-01 14:22:00	1.0	Driving	2.0	4.0	edd	second	uninterrupted	A	1	3	
driver15	2017-09-01 14:22:00	2017-09-01 14:36:00	14.0	Break	2.0	4.0	edd	second	uninterrupted	B_T0	1	3	
driver15	2017-09-01 14:36:00	2017-09-01 14:50:00	14.0	Other	2.0	4.0	edd	second	uninterrupted	A	1	3	
driver15	2017-09-01 14:50:00	2017-09-01 16:43:00	113.0	Break	2.0	4.0	edd	second	uninterrupted	B_T1	1	3	
driver15	2017-09-01 16:43:00	2017-09-01 16:44:00	1.0	Other	2.0	4.0	edd	third	split_1	A	1	3	
driver15	2017-09-01 16:44:00	2017-09-01 17:07:00	23.0	Driving	2.0	4.0	edd	third	split_1	A	1	3	
driver15	2017-09-01 17:07:00	2017-09-01 17:09:00	2.0	Break	2.0	4.0	edd	third	split_1	B_T0	1	3	
driver15	2017-09-01 17:09:00	2017-09-01 17:10:00	1.0	Driving	2.0	4.0	edd	third	split_1	A	1	3	
driver15	2017-09-01 17:10:00	2017-09-01 17:13:00	3.0	Other	2.0	4.0	edd	third	split_1	A	1	3	
driver15	2017-09-01 17:13:00	2017-09-01 17:17:00	4.0	Break	2.0	4.0	edd	third	split_1	B_T0	1	3	
driver15	2017-09-01 17:17:00	2017-09-01 17:18:00	1.0	Driving	2.0	4.0	edd	third	split_1	A	1	3	
driver15	2017-09-01 17:18:00	2017-09-01 17:25:00	7.0	Break	2.0	4.0	edd	third	split_1	B_T0	1	3	
driver15	2017-09-01 17:25:00	2017-09-01 17:27:00	2.0	Other	2.0	4.0	edd	third	split_1	A	1	3	
driver15	2017-09-01 17:27:00	2017-09-01 17:39:00	12.0	Break	2.0	4.0	edd	third	split_1	B_T0	1	3	
driver15	2017-09-01 17:39:00	2017-09-01 17:40:00	1.0	Driving	2.0	4.0	edd	third	split_1	A	1	3	
driver15	2017-09-01 17:40:00	2017-09-01 17:42:00	2.0	Break	2.0	4.0	edd	third	split_1	B_T0	1	3	
driver15	2017-09-01 17:42:00	2017-09-01 17:45:00	3.0	Other	2.0	4.0	edd	third	split_1	A	1	3	
driver15	2017-09-01 17:45:00	2017-09-01 17:46:00	1.0	Driving	2.0	4.0	edd	third	split_1	A	1	3	
driver15	2017-09-01 17:46:00	2017-09-01 17:49:00	3.0	Break	2.0	4.0	edd	third	split_1	B_T0	1	3	
driver15	2017-09-01 17:49:00	2017-09-01 17:59:00	10.0	Driving	2.0	4.0	edd	third	split_1	A	1	3	
driver15	2017-09-01 17:59:00	2017-09-01 18:04:00	5.0	Other	2.0	4.0	edd	third	split_1	A	1	3	
driver15	2017-09-01 18:04:00	2017-09-01 18:09:00	5.0	Driving	2.0	4.0	edd	third	split_1	A	1	3	
driver15	2017-09-01 18:09:00	2017-09-01 18:20:00	11.0	Other	2.0	4.0	edd	third	split_1	A	1	3	
driver15	2017-09-01 18:20:00	2017-09-01 18:31:00	11.0	Break	2.0	4.0	edd	third	split_1	B_T0	1	3	
driver15	2017-09-01 18:31:00	2017-09-01 18:42:00	11.0	Driving	2.0	4.0	edd	third	split_1	A	1	3	
driver15	2017-09-01 18:42:00	2017-09-01 18:50:00	8.0	Other	2.0	4.0	edd	third	split_1	A	1	3	
driver15	2017-09-01 18:50:00	2017-09-01 18:51:00	1.0	Break	2.0	4.0	edd	third	split_1	B_T0	1	3	
driver15	2017-09-01 18:51:00	2017-09-01 18:54:00	3.0	Other	2.0	4.0	edd	third	split_1	A	1	3	
driver15	2017-09-01 18:54:00	2017-09-01 18:55:00	1.0	Break	2.0	4.0	edd	third	split_1	B_T0	1	3	
driver15	2017-09-01 18:55:00	2017-09-01 18:57:00	2.0	Driving	2.0	4.0	edd	third	split_1	A	1	3	
driver15	2017-09-01 18:57:00	2017-09-01 19:17:00	20.0	Other	2.0	4.0	edd	third	split_1	A	1	3	
driver15	2017-09-01 19:17:00	2017-09-01 19:32:00	15.0	Break	2.0	4.0	edd	third	split_1	B_T2	1	3	
driver15	2017-09-01 19:32:00	2017-09-01 19:36:00	4.0	Driving	2.0	4.0	edd	third	split_2	A	1	3	
driver15	2017-09-01 19:36:00	2017-09-01 19:38:00	2.0	Break	2.0	4.0	edd	third	split_2	B_T0	1	3	
driver15	2017-09-01 19:38:00	2017-09-01 19:40:00	2.0	Other	2.0	4.0	edd	third	split_2	A	1	3	
driver15	2017-09-01 19:40:00	2017-09-01 19:42:00	2.0	Break	2.0	4.0	edd	third	split_2	B_T0	1	3	
driver15	2017-09-01 19:42:00	2017-09-01 19:50:00	8.0	Other	2.0	4.0	edd	third	split_2	A	1	3	
driver15	2017-09-01 19:50:00	2017-09-01 19:52:00	2.0	Break	2.0	4.0	edd	third	split_2	B_T0	1	3	
driver15	2017-09-01 19:52:00	2017-09-01 19:53:00	1.0	Driving	2.0	4.0	edd	third	split_2	A	1	3	
driver15	2017-09-01 19:53:00	2017-09-01 20:01:00	8.0	Other	2.0	4.0	edd	third	split_2	A	1	3	
driver15	2017-09-01 20:01:00	2017-09-01 20:10:00	9.0	Driving	2.0	4.0	edd	third	split_2	A	1	3	
driver15	2017-09-01 20:10:00	2017-09-01 20:12:00	2.0	Other	2.0	4.0	edd	third	split_2	A	1	3	
driver15	2017-09-01 20:12:00	2017-09-01 20:21:00	9.0	Driving	2.0	4.0	edd	third	split_2	A	1	3	
driver15	2017-09-01 20:21:00	2017-10-01 05:26:00	545.0	Break	2.0	4.0	edd	third	split_2	DR_T2	1	3	
driver15	2017-10-01 05:26:00	2017-10-01 07:59:00	153.0	Driving	2.0	5.0	edd	first	split_1	A	1	3	
driver15	2017-10-01 07:59:00	2017-10-01 08:17:00	18.0	Break	2.0	5.0	edd	first	split_1	B_T2	1	3	
driver15	2017-10-01 08:17:00	2017-10-01 09:13:00	56.0	Driving	2.0	5.0	edd	first	split_2	A	1	3	
driver15	2017-10-01 09:13:00	2017-10-01 09:57:00	44.0	Break	2.0	5.0	edd	first	split_2	B_T3	1	3	
driver15	2017-10-01 09:57:00	2017-10-01 09:59:00	2.0	Driving	2.0	5.0	edd	second	split_1	A	1	3	
driver15	2017-10-01 09:59:00	2017-10-01 10:02:00	3.0	Other	2.0	5.0	edd	second	split_1	A	1	3	
driver15	2017-10-01 10:02:00	2017-10-01 11:10:00	68.0	Break	2.0	5.0	edd	second	split_1	B_T2	1	3	
driver15	2017-10-01 11:10:00	2017-10-01 14:34:00	204.0	Driving	2.0	5.0	edd	second	split_2	A	1	3	
driver15	2017-10-01 14:34:00	2017-10-01 15:41:00	67.0	Break	2.0	5.0	edd	second	split_2	B_T3	1	3	
driver15	2017-10-01 15:41:00	2017-10-01 15:47:00	6.0	Driving	2.0	5.0	edd	third	split_1	A	1	3	
driver15	2017-10-01 15:47:00	2017-10-01 16:25:00	38.0	Break	2.0	5.0	edd	third	split_1	B_T2	1	3	
driver15	2017-10-01 16:25:00	2017-10-01 16:39:00	14.0	Driving	2.0	5.0	edd	third	split_2	A	1	3	
driver15	2017-10-01 16:39:00	2017-10-01 16:45:00	6.0	Break	2.0	5.0	edd	third	split_2	B_T0	1	3	
driver15	2017-10-01 16:45:00	2017-10-01 16:51:00	6.0	Other	2.0	5.0	edd	third	split_2	A	1	3	
driver15	2017-10-01 16:51:00	2017-10-01 16:57:00	6.0	Break	2.0	5.0	edd	third	split_2	B_T0	1	3	
driver15	2017-10-01 16:57:00	2017-10-01 16:58:00	1.0	Driving	2.0	5.0	edd	third	split_2	A	1	3	
driver15	2017-10-01 16:58:00	2017-10-01 17:01:00	3.0	Other	2.0	5.0	edd	third	split_2	A	1	3	
driver15	2017-10-01 17:01:00	2017-10-01 17:02:00	1.0	Driving	2.0	5.0	edd	third	split_2	A	1	3	
driver15	2017-10-01 17:02:00	2017-10-01 17:05:00	3.0	Break	2.0	5.0	edd	third	split_2	B_T0	1	3	
driver15	2017-10-01 17:05:00	2017-10-01 17:10:00	5.0	Other	2.0	5.0	edd	third	split_2	A	1	3	
driver15	2017-10-01 17:10:00	2017-10-01 17:22:00	12.0	Driving	2.0	5.0	edd	third	split_2	A	1	3	
driver15	2017-10-01 17:22:00	2017-11-01 04:26:00	664.0	Break	2.0	5.0	edd	third	split_2	DR_T1	1	3	
driver18	2017-03-01 06:09:00	2017-03-01 06:16:00	7.0	Break	1.0	1.0	edd	first	split_1	B_T0	1	3	
driver18	2017-03-01 06:16:00	2017-03-01 06:17:00	1.0	Other	1.0	1.0	edd	first	split_1	A	1	3	
driver18	2017-03-01 06:17:00	2017-03-01 08:44:00	147.0	Driving	1.0	1.0	edd	first	split_1	A	1	3	
driver18	2017-03-01 08:44:00	2017-03-01 09:01:00	17.0	Break	1.0	1.0	edd	first	split_1	B_T2	1	3	
driver18	2017-03-01 09:01:00	2017-03-01 09:41:00	40.0	Driving	1.0	1.0	edd	first	split_2	A	1	3	
driver18	2017-03-01 09:41:00	2017-03-01 09:43:00	2.0	Other	1.0	1.0	edd	first	split_2	A	1	3	
driver18	2017-03-01 09:43:00	2017-03-01 09:44:00	1.0	Driving	1.0	1.0	edd	first	split_2	A	1	3	
driver18	2017-03-01 09:44:00	2017-03-01 09:47:00	3.0	Break	1.0	1.0	edd	first	split_2	B_T0	1	3	
driver18	2017-03-01 09:47:00	2017-03-01 09:48:00	1.0	Other	1.0	1.0	edd	first	split_2	A	1	3	
driver18	2017-03-01 09:48:00	2017-03-01 09:49:00	1.0	Driving	1.0	1.0	edd	first	split_2	A	1	3	
driver18	2017-03-01 09:49:00	2017-03-01 10:50:00	61.0	Break	1.0	1.0	edd	first	split_2	B_T3	1	3	
driver18	2017-03-01 10:50:00	2017-03-01 10:56:00	6.0	Other	1.0	1.0	edd	second	uninterrupted	A	1	3	
driver18	2017-03-01 10:56:00	2017-03-01 14:13:00	197.0	Driving	1.0	1.0	edd	second	uninterrupted	A	1	3	
